2003-9-27	G-32-4437451.xml	RÚSSNESKT dagblað hefur gefið út nýja...	9
2003-9-1	G-32-4439299.xml	Undarleg skilaboð frá Orkuveitu Reykjavíkur	9
2003-9-7	G-32-4439300.xml	Birtingur byrjaður að ganga í bergvötnin	9
2003-9-10	G-32-4439301.xml	Meðferðin getur bjargað lífi margra líffæraþega	9
2003-9-11	G-32-4439302.xml	23 ríki mótmæla hrefnuveiðum Íslendinga	9
2003-9-14	G-32-4439303.xml	Seiðandi Sjávarkjallari	9
2003-9-15	G-32-4439304.xml	Dýrkeyptur sigur	9
2003-9-17	G-32-4439305.xml	Minni þensla framundan en búist var við	9
2003-9-20	G-32-4439306.xml	- Línuívilnun	9
2003-9-21	G-32-4439307.xml	Kiwanis styrkir Geðhjálp	9
2003-9-25	G-32-4439308.xml	* ÓLAFUR Stígsson og Bjarni Þorsteinsson...	9
2003-9-25	G-32-4439309.xml	ÁSTFINNA PÁLSDÓTTIR	9
2003-9-10	G-32-4441145.xml	Ný matvælasamstæða með 400 milljóna króna veltu	9
2003-9-12	G-32-4441146.xml	Tríótónleikar verða haldnir í Dalvíkurkirkju í...	9
2003-9-15	G-32-4441147.xml	* REAL Madrid lagði Valladolid 7:2...	9
2003-9-19	G-32-4441148.xml	DNA-rannsókn lokið	9
2003-9-20	G-32-4441149.xml	Minnst sautján manns létu lífið í fellibylnum	9
2003-9-21	G-32-4441150.xml	Stormviðri í Eyjum	9
2003-9-4	G-32-4443012.xml	Vanrækslu stjórnvalda kennt um óeirðirnar	9
2003-9-8	G-32-4443014.xml	Laugavegur 76	9
2003-9-8	G-32-4443015.xml	Íranski arkitektinn Zaha Hadid hlaut Mies van der Rohe-verðlaunin 2002	9
2003-9-12	G-32-4443016.xml	Fórnarlamba árásanna 11. september minnst	9
2003-9-13	G-32-4443017.xml	Ný tækni við skurð á káli	9
2003-9-13	G-32-4443018.xml	Menntaskólinn á Akureyri verður settur í...	9
2003-9-14	G-32-4443019.xml	- Hlustum á sögur flóttamanna í stað stjórnvalda	9
2003-9-16	G-32-4443020.xml	Íslandsmeistaramót í Svarta Pétri verður haldið...	9
2003-9-19	G-32-4443021.xml	KRISTJÁN VIÐAR HAFLIÐASON	9
2003-9-22	G-32-4443022.xml	Sálfræðingurinn síkáti	9
2003-9-28	G-32-4443023.xml	Gamall draumur hefur ræst	9
2003-9-15	G-32-4444741.xml	Darko Ristic til Ísfirðinga	9
2003-9-20	G-32-4444742.xml	Vongóðir um að stjórnvöld taki tilboði þeirra	9
2003-9-20	G-32-4444743.xml	Þrengt að múslímaklerkum í Danmörku	9
2003-9-20	G-32-4444744.xml	Ekki tíðindi þótt menn mæti tófu milli bæja	9
2003-9-24	G-32-4444745.xml	Ingvar í öðru sæti á EM öldunga	9
2003-9-27	G-32-4444746.xml	Frumleg og framsækin í Gerðarsafni	9
2003-9-27	G-32-4444747.xml	KRISTÍN JÓNSDÓTTIR	9
2003-9-3	G-32-4446497.xml	Lægðir læðast að landinu	9
2003-9-4	G-32-4446498.xml	EV tapaði 155 milljónum í fyrra	9
2003-9-6	G-32-4446499.xml	Vetrarlisti GreenHouse	9
2003-9-8	G-32-4446500.xml	Víkverji skrifar...	9
2003-9-9	G-32-4446501.xml	Þeir voru að sigra	9
2003-9-14	G-32-4446502.xml	Viltu hætta að reykja?	9
2003-9-17	G-32-4446503.xml	Eva María og Sveppi aðalkynnar	9
2003-9-21	G-32-4446504.xml	Utangarðsmaður tekur forystu	9
2003-9-26	G-32-4446505.xml	Barnastarfið er hafið í Fríkirkjunni í Reykjavík	9
2003-9-30	G-32-4446506.xml	Miðla þekkingu til að auka verðmæti	9
2003-9-4	G-32-4448318.xml	Leikskólinn Skerjagarður skiptir um eigendur	9
2003-9-10	G-32-4448319.xml	Leyniþjónustan varaði við erfiðleikum	9
2003-9-12	G-32-4448320.xml	Ein skærasta stjarna sænskra stjórnmála	9
2003-9-13	G-32-4448321.xml	Kröfur gerðar um árangur	9
2003-9-13	G-32-4448322.xml	Margir bændur hafa keypt sig frá útflutningi	9
2003-9-20	G-32-4448323.xml	Besta veiði í Straumu í 20 ár	9
2003-9-22	G-32-4448324.xml	BIRNA ÁRMANNSDÓTTIR	9
2003-9-23	G-32-4448325.xml	úrslit	9
2003-9-27	G-32-4448326.xml	Sjóklár út í lífið	9
2003-9-28	G-32-4448327.xml	Upp fjallið	9
2003-9-29	G-32-4448328.xml	Um Dalsmynni	9
2003-9-2	G-32-4450148.xml	Brunavarnakerfi í 100 byggingum við Kárahnjúka	9
2003-9-7	G-32-4450149.xml	Í bjarma trúar	9
2003-9-10	G-32-4450150.xml	Leikið í frímínútum	9
2003-9-11	G-32-4450151.xml	BRÚÐKAUP.	9
2003-9-12	G-32-4450152.xml	"""Við megum ekki láta undan ofbeldinu"""	9
2003-9-14	G-32-4450153.xml	Ómenguð spilagleði	9
2003-9-15	G-32-4450154.xml	Óbreytt líðan	9
2003-9-18	G-32-4450155.xml	GUÐRÚN ÖSSURARDÓTTIR	9
2003-9-28	G-32-4450156.xml	Galbi	9
2003-9-30	G-32-4450157.xml	Ungt fólk búið undir almennan vinnumarkað	9
2003-9-1	G-32-4451984.xml	Dönsuðu á íslenskum menningardegi í Vín	9
2003-9-1	G-32-4451985.xml	Heimsmeistaramótið í París Sunnudagur: Maraþonhlaup kvenna:...	9
2003-9-5	G-32-4451986.xml	Strákurinn úr Laugarnesinu kann sitt fag	9
2003-9-6	G-32-4451987.xml	Úr Sumarhús, seinna	9
2003-9-10	G-32-4451988.xml	Önnur lónhæð kom til tals hjá hreppnum	9
2003-9-17	G-32-4451989.xml	Segjast virða samninga um lágmarkslaun	9
2003-9-24	G-32-4451990.xml	Staða og framtíð varnarsamningsins Fundur Félags...	9
2003-9-26	G-32-4453783.xml	Gífurlegar vinsældir Barnalands.is	9
2003-9-11	G-32-4453793.xml	Zola sýndi snilldartakta	9
2003-9-13	G-32-4453794.xml	Vald	9
2003-9-14	G-32-4453795.xml	BRÚÐKAUP.	9
2003-9-16	G-32-4453796.xml	Allt að tíföld aukning á afli úr hverri holu	9
2003-9-18	G-32-4453797.xml	Skiptir verðbólgumarkmið máli?	9
2003-9-21	G-32-4453798.xml	Samkomulag um stjórnmálasamband	9
2003-9-22	G-32-4453799.xml	Fjármálaeftirlitið fylgist með að ákvæði séu haldin	9
2003-9-24	G-32-4453800.xml	Íbúðir í stað samkomuhúss	9
2003-9-25	G-32-4453801.xml	Busar ganga menntaveginn	9
2003-9-6	G-32-4455538.xml	Til Íslands	9
2003-9-9	G-32-4455539.xml	Gwyneth Paltrow í háloftunum	9
2003-9-10	G-32-4455540.xml	50 ÁRA afmæli .	9
2003-9-11	G-32-4455541.xml	Dorgað í Hafnarfjarðarhöfn	9
2003-9-13	G-32-4455542.xml	Leiðsögn um sýningu	9
2003-9-19	G-32-4455543.xml	Rummenigge hótar að kyrrsetja leikmenn	9
2003-9-20	G-32-4455544.xml	Á bak við tjöldin	9
2003-9-20	G-32-4455545.xml	Kirkjudagur Langholtskirkju og starfið framundan HÁTÍÐARMESSA...	9
2003-9-25	G-32-4455546.xml	Gamla góða Sjallastemningin heima í stofu	9
2003-9-4	G-32-4457311.xml	Gunnólfsgata fegurst gatna í bænum	9
2003-9-10	G-32-4457312.xml	Popp TV - góðir gæjar Í...	9
2003-9-13	G-32-4457313.xml	Sannkölluð hetja í afstöðu sinni til lífsins	9
2003-9-14	G-32-4457314.xml	Velskir villimenn	9
2003-9-15	G-32-4457315.xml	Klúbbur hinna ljótu	9
2003-9-17	G-32-4457316.xml	Aukinn kraftur í V-Power	9
2003-9-18	G-32-4457317.xml	Staðin upp úr hjólastólnum	9
2003-9-20	G-32-4457318.xml	METIÐ RÉTT?	9
2003-9-20	G-32-4457319.xml	SKÁK - Helgi Áss Grétarsson	9
2003-9-20	G-32-4457320.xml	Útsýnispallur og breiðari vegur	9
2003-9-25	G-32-4457321.xml	Átta leikmenn kallaðir á teppið	9
2003-9-27	G-32-4457322.xml	Gefandi að starfa með eldra fólki	9
2003-9-27	G-32-4457323.xml	Konur vinna við sprengingar	9
2003-9-1	G-32-4459110.xml	Grillveisla á Klettaborg	9
2003-9-2	G-32-4459111.xml	Skyndiflóð veldur manntjóni í Kansas	9
2003-9-10	G-32-4459112.xml	Uppnám vegna dekkjasóla	9
2003-9-5	G-32-4459113.xml	Bush leitar ásjár hjá Sameinuðu þjóðunum	9
2003-9-7	G-32-4459114.xml	Umsvif gætu margfaldast	9
2003-9-8	G-32-4459115.xml	Skyndihjálparnámskeið hjá RKÍ Rauði kross Íslands,...	9
2003-9-8	G-32-4459116.xml	Morgunleikfimi útvarpsins	9
2003-9-10	G-32-4459117.xml	Sótt um 50 milljónir króna í viðbótarlán	9
2003-9-13	G-32-4459118.xml	Sveitasöngvari alla tíð	9
2003-9-14	G-32-4459119.xml	(Jl. 2, 12.)	9
2003-9-25	G-32-4459120.xml	1,4 milljónir kr. í ferðasjóð Freyju Haraldsdóttur	9
2003-9-26	G-32-4459121.xml	Mozart fyrir sex í Laugarborg	9
2003-9-3	G-32-4460933.xml	Skattur	9
2003-9-9	G-32-4460934.xml	Á annað hundrað manns í mótmælastöðu	9
2003-9-17	G-32-4460935.xml	Tískusýning Prjónablaðsins Ýr í kvöld Þriðja...	9
2003-9-18	G-32-4460936.xml	Hjörtur Pálsson skáld mánaðarins á Café Borg	9
2003-9-22	G-32-4460937.xml	(Lk. 12, 34.)	9
2003-9-25	G-32-4460938.xml	Deilt um áltoll inn til Evrópu	9
2003-9-2	G-32-4462675.xml	Telja stöðuna við Kárahnjúka óviðunandi	9
2003-9-6	G-32-4462676.xml	Herra og herra Kumar virtust hvor...	9
2003-9-6	G-32-4462677.xml	NB.	9
2003-9-12	G-32-4462678.xml	ALLIR FISKMARKAÐIR Blálanga 78 20 73...	9
2003-9-13	G-32-4462679.xml	NEÐANMÁLS -	9
2003-9-14	G-32-4462680.xml	Barnabíó í Norræna húsinu	9
2003-9-17	G-32-4462681.xml	Skagfirsk sveifla í Heiðmörk	9
2003-9-24	G-32-4462682.xml	Ódýrir gæðavagnar frá Kóreu	9
2003-9-27	G-32-4462683.xml	Íbúar á Akranesi á varðbergi gagnvart breytingum á Brimi	9
2003-9-1	G-32-4464438.xml	* HELGI Kolviðsson fékk að líta...	9
2003-9-2	G-32-4464439.xml	Messías meðal verkefna í Langholtskirkju	9
2003-9-6	G-32-4464440.xml	Þjóðverjar betri á öllum sviðum	9
2003-9-8	G-32-4464441.xml	Safnaðarstarf	9
2003-9-10	G-32-4464442.xml	Myndveitu komið á laggirnar	9
2003-9-11	G-32-4464443.xml	UEFA ætlar að bera klæði á vopnin	9
2003-9-18	G-32-4464444.xml	Vel krydduð naglasúpa	9
2003-9-20	G-32-4464445.xml	Vaxandi listamenn í Nýlistasafninu	9
2003-9-21	G-32-4464446.xml	Horfi ekki bara í hjólfarið	9
2003-9-25	G-32-4464447.xml	Andstæðurnar í náttúrunni	9
2003-9-28	G-32-4464448.xml	Reiðarslag í Toronto	9
2003-9-4	G-32-4466244.xml	Gildruveiðar gætu gengið á Íslandi	9
2003-9-6	G-32-4466245.xml	Haruki Murakami talar um bækur sínar	9
2003-9-7	G-32-4466246.xml	Boe með byr í seglin	9
2003-9-12	G-32-4466247.xml	OR mun fara að lögum	9
2003-9-15	G-32-4466248.xml	Tíu mörk Guðjóns Vals gegn Wetzlar	9
2003-9-17	G-32-4466249.xml	Raforkuver frá árinu 1928 í Þingeyjarsýslu	9
2003-9-20	G-32-4466250.xml	NEÐANMÁLS	9
2003-9-23	G-32-4466251.xml	12 spora starf í Áskirkju KYNNING...	9
2003-9-24	G-32-4466252.xml	Berst svo lengi sem kraftar mínir leyfa	9
2003-9-25	G-32-4466253.xml	70 ÁRA afmæli .	9
2003-9-3	G-32-4468028.xml	Bætur verði greiddar í samræmi við úrskurð	9
2003-9-4	G-32-4468029.xml	Harmar stöðu við Kárahnjúka	9
2003-9-7	G-32-4468031.xml	Hvenær verða tilfinningabönd að fjötrum?	9
2003-9-8	G-32-4468032.xml	BRIDS - Guðmundur Páll Arnarson	9
2003-9-9	G-32-4468033.xml	Vilja frekar hrátt grænmeti	9
2003-9-17	G-32-4468034.xml	TOVE JÓSEPSSON	9
2003-9-23	G-32-4468035.xml	Starfsmenn koma unnvörpum til að kaupa sokka	9
2003-9-30	G-32-4468036.xml	Örn Ævar annar á NM	9
2003-9-30	G-32-4468037.xml	Kaupverðið 5,5 milljarðar króna	9
2003-9-2	G-32-4469857.xml	Annasöm helgi vegna ölvunar	9
2003-9-3	G-32-4469858.xml	Húsnæði ekki hækkað jafnmikið í þrjú ár	9
2003-9-6	G-32-4469859.xml	Meðhöfundurinn Shakespeare	9
2003-9-6	G-32-4469860.xml	Fjárhirslurnar eru aftur tómar!	9
2003-9-7	G-32-4469861.xml	Líflegt leikhúslíf	9
2003-9-13	G-32-4469862.xml	Fréttir Sjónvarpsins áfram á sama tíma	9
2003-9-13	G-32-4469863.xml	SIGRÚN LúÐVÍKSDÓTTIR	9
2003-9-15	G-32-4469864.xml	Powell bjartsýnn á framfarir	9
2003-9-17	G-32-4469865.xml	Timburmenn eru verri konum en körlum	9
2003-9-22	G-32-4469866.xml	KVÖLDLJÓÐ	9
2003-9-27	G-32-4469867.xml	Að baki liggja þjóðlegar kenndir	9
2003-9-27	G-32-4469868.xml	Tímasnaran	9
2003-9-4	G-32-4471646.xml	Völd og viðskipti	9
2003-9-8	G-32-4471647.xml	Leit í kjölfar neyðarblysa	9
2003-9-9	G-32-4471648.xml	Fá aldrei að vera í friði	9
2003-9-9	G-32-4471649.xml	KNATTSPYRNA Frakkland - Ísland 2:0 Undankeppni...	9
2003-9-13	G-32-4471650.xml	(Jes. 2,3-10.)	9
2003-9-13	G-32-4471651.xml	MAÐURINN OG FLYÐRAN	9
2003-9-14	G-32-4471652.xml	Sterling lækkar fargjöldin	9
2003-9-15	G-32-4471653.xml	Fráleitt að samningurinn hafi víðtækari áhrif	9
2003-9-15	G-32-4471654.xml	Þessir duglegu krakkar söfnuðu dósum að...	9
2003-9-18	G-32-4471655.xml	Hugleiðingar	9
2003-9-19	G-32-4471656.xml	Ferðaskrifstofa þarf ekki að greiða starfsleyfistryggingu	9
2003-9-23	G-32-4471657.xml	Auka þarf fjölbreytni verkefna	9
2003-9-25	G-32-4471658.xml	Vel heppnuð aðgerð á Ólafi	9
2003-9-27	G-32-4471659.xml	Guðmundur Tuliníus aftur í Slippstöðina	9
2003-9-1	G-32-4473522.xml	Að anda þéttar	9
2003-9-3	G-32-4473523.xml	Íþróttahús byggt við MH eftir 37 ára bið	9
2003-9-6	G-32-4473524.xml	Namm!	9
2003-9-12	G-32-4473525.xml	Dailly ásakaði Þjóðverja um að svindla	9
2003-9-14	G-32-4473526.xml	Ekki komið formlega til stjórnar Skútustaðahrepps	9
2003-9-15	G-32-4473527.xml	Íslendingar skoruðu ellefu mörk í Valladolid	9
2003-9-17	G-32-4473528.xml	Scénic II fær 5 stjörnur í prófunum NCAP	9
2003-9-18	G-32-4473529.xml	80 ÁRA afmæli .	9
2003-9-19	G-32-4473530.xml	Arðsemin á að geta aukist	9
2003-9-23	G-32-4473531.xml	Fyrirtækjakaup | Í bæjarstjórn Akraness var...	9
2003-9-25	G-32-4473532.xml	Mismunandi hlutverk stjórnenda og endurskoðenda	9
2003-9-29	G-32-4473533.xml	Hefur fengið heildaryfirsýn yfir málefni olíufélaganna	9
2003-9-30	G-32-4473534.xml	Ákvörðun í lok árs	9
2003-9-1	G-32-4475314.xml	Samkomulag um samheitalyf	9
2003-9-3	G-32-4475316.xml	Frestun setningar Klébergsskóla ótrúleg	9
2003-9-10	G-32-4475317.xml	Nýjasta nýtt	9
2003-9-14	G-32-4475318.xml	Merkingar við friðlöndin í Snæfellsbæ	9
2003-9-14	G-32-4475319.xml	Sló mann með glasi í andlitið	9
2003-9-14	G-32-4475320.xml	Orðið ekki féll niður Í frétt...	9
2003-9-21	G-32-4475321.xml	Grensáskirkja.	9
2003-9-25	G-32-4475322.xml	Sextíu ára gömul tillaga	9
2003-9-25	G-32-4475323.xml	Pappabátar mörkuðu siglingaleiðina	9
2003-9-28	G-32-4475324.xml	Opið hús hjá Samfylkingunni í Kópavogi...	9
2003-9-1	G-32-4477043.xml	Fjölniskonur upp í efstu deild	9
2003-9-6	G-32-4477044.xml	"""Skylda okkar að ná efsta sæti riðilsins"""	9
2003-9-6	G-32-4477045.xml	Skorað á Alþingi að standa vörð um starfsemi Landspítalans	9
2003-9-6	G-32-4477046.xml	Leikur sem allir vilja spila	9
2003-9-10	G-32-4477047.xml	Dansað gegn krabbameini	9
2003-9-13	G-32-4477048.xml	Daðrað við 19. öldina í tónum og klæðum	9
2003-9-14	G-32-4477049.xml	Eignatjón vegna bruna 1,5 milljarðar í fyrra	9
2003-9-15	G-32-4477050.xml	Öruggur Valssigur á andlausum Frömurum	9
2003-9-20	G-32-4477051.xml	Himbrimi er flottur fugl	9
2003-9-21	G-32-4477052.xml	Kanada á kortið	9
2003-9-21	G-32-4477053.xml	- Unga fólkið vill flytja til útlanda	9
2003-9-23	G-32-4477054.xml	Snorrastofa | Bæjarráð Akraness hefur samþykkt...	9
2003-9-25	G-32-4477055.xml	Hörpudiskstofninn minnkar enn	9
2003-9-29	G-32-4477056.xml	Áhrifamikill arkitekt	9
2003-9-1	G-32-4478849.xml	Nýr skrifstofustjóri þingflokks framsóknarmanna	9
2003-9-3	G-32-4478850.xml	(Mk. 3, 35.)	9
2003-9-5	G-32-4478851.xml	Kynning á vetrarstarfi Neskirkju	9
2003-9-9	G-32-4478852.xml	Veigar Páll fer til Bolton	9
2003-9-10	G-32-4478853.xml	Vogts segir Þjóðverja lifa í fortíðinni	9
2003-9-10	G-32-4478854.xml	ÁRNI GUÐJÓNSSON	9
2003-9-13	G-32-4478855.xml	Innsetning í samhengi	9
2003-9-15	G-32-4478856.xml	Ari Guðmundsson	9
2003-9-15	G-32-4478857.xml	Tíu mörk úr sautján skotum	9
2003-9-18	G-32-4478858.xml	Bókasafn opnað í Árbæ	9
2003-9-21	G-32-4478859.xml	Viðvörun vegna veðurs	9
2003-9-23	G-32-4478860.xml	Klapparvanginn brátt fullskafinn	9
2003-9-30	G-32-4478861.xml	Hugsjónir skipta máli! - Atla Rafn sem formann Heimdallar	9
2003-9-8	G-32-4480632.xml	Haukar unnu Opna Reykjavíkurmótið	9
2003-9-2	G-32-4480640.xml	- Einokunarfyrirtækið og gjaldskrárhækkunin	9
2003-9-4	G-32-4480641.xml	Met í flutningum í ágúst	9
2003-9-4	G-32-4480642.xml	Ísland aðili að norrænum friðargæsluverkefnum	9
2003-9-5	G-32-4480643.xml	Starfstengt einelti algengast	9
2003-9-8	G-32-4480644.xml	Háþrýstiþvottur	9
2003-9-9	G-32-4480645.xml	Fjölmiðlafarsi	9
2003-9-11	G-32-4480646.xml	Hefur áhersla á útlit áhrif á laun?	9
2003-9-11	G-32-4480647.xml	Að minnsta kosti 60 skólar taka þátt	9
2003-9-12	G-32-4480648.xml	Leynilögregludrengur og vinir hans	9
2003-9-12	G-32-4480649.xml	Ekki vissir um rödd bin Ladens	9
2003-9-23	G-32-4480650.xml	Ljóðakvöld í Hveragerði	9
2003-9-14	G-32-4480652.xml	Meira um að fólk ferðist á eigin vegum	9
2003-9-17	G-32-4480653.xml	KIA selst vel í Danmörku	9
2003-9-19	G-32-4480654.xml	* FRANS Hoek markvarðaþjálfari er á...	9
2003-9-22	G-32-4480655.xml	Fær viðurkenningu fyrir árangur í starfi	9
2003-9-29	G-32-4480656.xml	Jafntefli gegn Rússunum	9
2003-9-29	G-32-4480657.xml	Leicester réð ekkert við van Nistelrooy	9
2003-9-3	G-32-4482440.xml	Hópferð á flugsýningu í Bretlandi	9
2003-9-5	G-32-4482441.xml	Jarðboranir kaupa Björgun á 2,4 ma.kr.	9
2003-9-7	G-32-4482442.xml	Hugur, líkami og sál órjúfanleg heild	9
2003-9-9	G-32-4482443.xml	* JÓHANNES Bjarnason náði draumahögginu sínu...	9
2003-9-10	G-32-4482444.xml	Umtalsverð verðhækkun á örvandi efnum	9
2003-9-10	G-32-4482445.xml	Stríðsrekstri mótmælt	9
2003-9-11	G-32-4482446.xml	Osta- og smjörsalan fær stærstan hlut tollakvóta	9
2003-9-14	G-32-4482447.xml	Enn á gjörgæslu eftir slys	9
2003-9-19	G-32-4482448.xml	RAGNA STEFANÍA FINNBOGADÓTTIR	9
2003-9-20	G-32-4482449.xml	Skógarhögg	9
2003-9-22	G-32-4482450.xml	Barst ekki hjálp fyrr en klukkustund eftir árásina	9
2003-9-24	G-32-4482451.xml	Stærsti laxinn úr Álftá um árabil	9
2003-9-24	G-32-4482452.xml	Ótrúlegar sveiflur hjá KA og Val	9
2003-9-26	G-32-4482453.xml	Leikskóli | Umhverfissvið Austur-Héraðs hefur auglýst...	9
2003-9-26	G-32-4482454.xml	Óskað eftir athugun efnahagsbrotadeildar	9
2003-9-16	G-32-4484171.xml	Ellefu Evrópumeistarar með í baráttunni	9
2003-9-1	G-32-4484173.xml	Viskan tryggð í Borgarbyggð	9
2003-9-6	G-32-4484174.xml	Verði sleppt um helgina	9
2003-9-8	G-32-4484175.xml	Eðlilegt - og alvöru	9
2003-9-8	G-32-4484176.xml	* KRISTINN Lárusson leikmaður Vals leikur...	9
2003-9-9	G-32-4484177.xml	Meiri tími í netverslun en innkaupaferð	9
2003-9-10	G-32-4484178.xml	Glæpasagan er elsta bókmenntaform í heimi	9
2003-9-11	G-32-4484179.xml	Laxinn fluttur lifandi	9
2003-9-19	G-32-4484180.xml	Skroppið milli skrokka	9
2003-9-19	G-32-4484181.xml	Stærsti viðskiptasamningur í sögu flugfélagsins	9
2003-9-23	G-32-4484182.xml	SPRON og borgin semja um beingreiðslur	9
2003-9-29	G-32-4484183.xml	Engin rök fyrir tvískiptingu kynbótadóma	9
2003-9-30	G-32-4484184.xml	Ótrúlegur fjöldi góðra hugmynda	9
2003-9-7	G-32-4485919.xml	Segja Þjórsárverum borgið	9
2003-9-21	G-32-4485920.xml	Offramleiðsla ógnar afkomu bænda	9
2003-9-22	G-32-4485921.xml	GUÐJÓN BALDUR VALDIMARSSON	9
2003-9-25	G-32-4485922.xml	Framvinda sköpunarinnar	9
2003-9-26	G-32-4485923.xml	í kvöld	9
2003-9-4	G-32-4487725.xml	Kennslumálaþing Háskóla Íslands verður haldið á...	9
2003-9-7	G-32-4487726.xml	Fengu verðlaun fyrir bestu myndirnar	9
2003-9-10	G-32-4487727.xml	60 ÁRA afmæli .	9
2003-9-10	G-32-4487728.xml	Dómkirkjan.	9
2003-9-17	G-32-4487730.xml	SKÁK - Helgi Áss Grétarsson	9
2003-9-17	G-32-4487731.xml	Sviku Danir lýðræðið á hernámsárunum?	9
2003-9-26	G-32-4487732.xml	ÞEGAR CAGE ER SEM KYNDUGASTUR	9
2003-9-27	G-32-4487733.xml	Hver er hann?	9
2003-9-27	G-32-4487734.xml	Með eldi skal sótt út hreinsa	9
2003-9-28	G-32-4487735.xml	Brauðmolapólitík eða menningarsamfélag	9
2003-9-3	G-32-4489548.xml	Hefðbundin verkefni, nýstárleg og allt þar á milli	9
2003-9-7	G-32-4489549.xml	Tónlist sem tjáningarmiðill	9
2003-9-10	G-32-4489550.xml	Í KVÖLD	9
2003-9-11	G-32-4489551.xml	Áformar breytingar á orkulögum	9
2003-9-13	G-32-4489552.xml	Íslenskan kom fljótt	9
2003-9-16	G-32-4489553.xml	Byggja lítil hús fyrir yngri kynslóð þorpsbúa	9
2003-9-19	G-32-4489554.xml	Réttir í landnámi Ingólfs	9
2003-9-20	G-32-4489555.xml	Lítið fyrir lopapeysur	9
2003-9-20	G-32-4489556.xml	VOÐAVERKIN Á MANNSKAÐAHÓLI OG BEINAFUNDURINN 1952	9
2003-9-21	G-32-4489557.xml	Kvótaverð hefur lækkað um þriðjung frá apríl 2002	9
2003-9-24	G-32-4489558.xml	Range Rover hannar nýjan sportbíl	9
2003-9-3	G-32-4556075.xml	Óviðunandi að svona sé staðið að málum	9
2003-9-3	G-32-4556118.xml	Yfirgnæfandi stuðningur við ESB-aðild í Eistlandi	9
2003-9-4	G-32-4556149.xml	SIGRÍÐUR SVEINBJÖRNSDÓTTIR	9
2003-9-5	G-32-4556192.xml	Veit Alþýðusamband Íslands hvert förinni er heitið?	9
2003-9-8	G-32-4556236.xml	Flosa var sleppt í gær	9
2003-9-10	G-32-4556270.xml	Bennifer?	9
2003-9-11	G-32-4556317.xml	Fjölgað í efstu deild á Ítalíu	9
2003-9-13	G-32-4556366.xml	Staða barnaverndarmála í Reykjavík	9
2003-9-16	G-32-4556412.xml	Hélt að þýfi væri í ruslatunnunni	9
2003-9-18	G-32-4556462.xml	Málefnalegar umræður	9
2003-9-18	G-32-4556516.xml	Gilligan viðurkennir mistök	9
2003-9-19	G-32-4556561.xml	Sýning á tíu til fimmtán stuttmyndum...	9
2003-9-20	G-32-4556604.xml	SOFFÍA GÍSLADÓTTIR	9
2003-9-26	G-32-4556650.xml	FISKMARKAÐUR AUSTURLANDS Keila 16 16 16...	9
2003-9-26	G-32-4556698.xml	"""Fáum alltof sjaldan tækifæri til að syngja saman"""	9
2003-9-30	G-32-4556746.xml	Auðun skoraði gegn Sundsvall	9
2003-9-30	G-32-4627686.xml	Snilligáfa hvers barns kortlögð	9
2003-9-6	G-32-4628313.xml	Teflon-húðað heilsugrill	9
2003-9-4	G-32-4628391.xml	Viðskiptahallinn 17,9 milljarðar	9
2003-9-6	G-32-4628465.xml	Undirbúningur að hefjast	9
2003-9-11	G-32-4628503.xml	* EGILL Már Markússon kom Allan...	9
2003-9-13	G-32-4628541.xml	Snorri goði fór óhefðbundnar leiðir í valdabaráttu	9
2003-9-19	G-32-4628576.xml	Spurt út í skipan seðlabankastjóra	9
2003-9-22	G-32-4628614.xml	Þór - KA 21:30 Íþróttahöllin, Akureyri,...	9
2003-9-30	G-32-4628652.xml	Snælínan könnuð á Vatnajökli	9
2003-9-7	G-32-4694596.xml	Susan Chilcott látin	9
2003-9-9	G-32-4694619.xml	60 ÁRA afmæli .	9
2003-9-9	G-32-4694654.xml	Heitur matur helst fimm sinnum í viku	9
2003-9-10	G-32-4694692.xml	Heiðar verður ekki með í Hamborg	9
2003-9-11	G-32-4694727.xml	Þykir forvitnilegt	9
2003-9-12	G-32-4694762.xml	Frá snögum til bankaútibúa	9
2003-9-13	G-32-4694798.xml	Leikritin eiga enn erindi við okkur	9
2003-9-14	G-32-4694829.xml	Hvað kostar að geta barn?	9
2003-9-19	G-32-4694867.xml	Sókn en ekki vörn	9
2003-9-19	G-32-4694901.xml	Skuldbundu sig til að mismuna ekki eftir þjóðerni	9
2003-9-20	G-32-4694936.xml	Spennandi teningakast	9
2003-9-22	G-32-4694972.xml	Björn hefur tekið mig rækilega í gegn	9
2003-9-27	G-32-4695007.xml	Umgengni til fjalla	9
2003-9-1	G-32-4762418.xml	Klaufaskapur	9
2003-9-2	G-32-4762463.xml	Rokk er rokk	9
2003-9-2	G-32-4762506.xml	Erindi um heimspeki náttúruverndar út frá...	9
2003-9-10	G-32-4762547.xml	Hill hefur fengið um 55 milljónir fyrir hvern leik	9
2003-9-15	G-32-4762578.xml	Holtagerði 62	9
2003-9-16	G-32-4762617.xml	"""Veit alltaf hvað maður ætlar að gera næst"""	9
2003-9-17	G-32-4762660.xml	Ráðherra lýkur yfirferð sinni um landið	9
2003-9-20	G-32-4762696.xml	Íraskur ráðherra gefur sig fram	9
2003-9-23	G-32-4762732.xml	Lagasafn gefið út í kiljuformi í fyrsta sinn	9
2003-9-27	G-32-4762771.xml	Hver er sá veggur víður og...	9
2003-9-29	G-32-4762807.xml	Nesbali 48	9
